sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,e_constraint_respected,d_positive,b_positive,dataset,model_name
185,0.13,1.5666666666666669,1.09,0.5446666666666667,0.5446666666666667,0.9576325699215577,3.191489361702127,1.5022992365882244,21.905585532286455,0.5446666666666667,0.9598950297413326,3.191489361702127,1.5045616964079993,21.786319167621887,0.002262459819774909,0.002262459819774909,0.002262459819774909,0.002262459819774909,-0.11926636466456841,0.11926636466456841,0.0004556984257292,0.0002632879445401,0.9999930390603544,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
188,1.1,2.06,0.64,0.593,0.593,1.513280437089641,2.4271844660194173,2.1062804370896413,3.268679989536249,0.593,1.4229641399162571,2.4271844660194173,2.015964139916257,3.332947651776393,-0.09031629717338396,0.09031629717338396,-0.09031629717338419,0.09031629717338419,0.06426766224014413,0.06426766224014413,0.0019180798195134,0.0011484687057551,0.9997313356936056,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
191,0.1,1.64,1.15,0.5823333333333333,0.5823333333333333,0.8468851223123651,3.048780487804878,1.4292184556456984,32.276683117014976,0.5823333333333333,0.878650751687687,3.048780487804878,1.4609840850210205,29.037603433865215,0.0317656293753219,0.0317656293753219,0.031765629375322124,0.031765629375322124,-3.239079683149761,3.239079683149761,0.0078697488415851,0.0042575087618969,0.9979119130640892,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
194,0.47,1.5599999999999998,0.9,0.6583333333333333,0.6583333333333333,2.1587521490528645,3.2051282051282053,2.8170854823861977,5.267358968714256,0.6583333333333333,2.1402790717217184,3.2051282051282053,2.7986124050550516,5.290459796725715,-0.018473077331146115,0.018473077331146115,-0.018473077331146115,0.018473077331146115,0.02310082801145885,0.02310082801145885,0.0004869442366561,0.0003387577821998,0.9999885170469966,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
197,0.14,2.0725,0.99,0.65575,0.65575,0.5146811885872504,2.4125452352231607,1.1704311885872505,25.510159206488257,0.65575,0.5381653555041757,2.4125452352231607,1.1939153555041755,22.712735249699957,0.02348416691692523,0.02348416691692523,0.02348416691692501,0.02348416691692501,-2.7974239567883004,2.7974239567883004,0.006883555607355,0.0033938589543885,0.9966371412773084,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
200,1.09,1.85,0.51,0.452,0.452,3.5013968656521643,2.702702702702702,3.953396865652164,3.161464776235545,0.452,3.2477866007650045,2.702702702702702,3.699786600765005,3.203201557750127,-0.2536102648871599,0.2536102648871599,-0.253610264887159,0.253610264887159,0.041736781514582155,0.041736781514582155,0.0014311569497193,0.000893550290321,0.9997698305639184,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
203,8.16,15.0,0.64,0.4826666666666666,0.4826666666666666,11.163229285157737,0.3333333333333333,11.645895951824402,0.3680224492093827,0.4826666666666666,13.333751428291093,0.3333333333333333,13.816418094957758,0.3618799125078888,2.170522143133356,2.170522143133356,2.170522143133356,2.170522143133356,-0.006142536701493895,0.006142536701493895,0.0029527431322054,0.0019289530568458,0.999488320917016,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
204,9.63,15.0,1.15,0.9263333333333332,0.9263333333333332,31.67109901569681,0.3333333333333333,32.59743234903014,0.356302565715436,0.9263333333333332,23.316588311896748,0.3333333333333333,24.24292164523008,0.3655627467037311,-8.354510703800063,8.354510703800063,-8.354510703800063,8.354510703800063,0.00926018098829512,0.00926018098829512,0.0108521572513812,0.0068393936155988,0.9980844303410736,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
205,8.17,15.0,1.67,1.391,1.391,14.757831874738754,0.3333333333333333,16.148831874738754,0.3859250855203011,1.391,21.87013932922276,0.3333333333333333,23.26113932922276,0.3673248207800258,7.1123074544840055,7.1123074544840055,7.112307454484007,7.112307454484007,-0.018600264740275263,0.018600264740275263,0.017695045370005,0.0113998894104844,0.99670824449773,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
206,7.68,15.0,2.36,1.9943333333333333,1.9943333333333333,14.016889640854824,0.3333333333333333,16.011222974188158,0.404258783461519,1.9943333333333333,30.525347607720693,0.3333333333333333,32.51968094105403,0.3634972614377434,16.50845796686587,16.50845796686587,16.50845796686587,16.50845796686587,-0.04076152202377559,0.04076152202377559,0.044670193427727,0.0290915302452843,0.9888388351320996,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
207,12.65,17.5,2.87,2.478,2.478,85.54466261294648,0.2857142857142857,88.02266261294648,0.3027127732951231,2.478,59.28486808785908,0.2857142857142857,61.76286808785908,0.3112174141804272,-26.2597945250874,26.2597945250874,-26.259794525087393,26.259794525087393,0.008504640885304116,0.008504640885304116,0.0306938185948782,0.0183806640931631,0.997290508505568,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
209,0.55,3.75,0.015,0.014,0.014,0.0024195869070291,1.3333333333333333,0.0164195869070291,8.395940887010124,0.014,0.0025916478075794,1.3333333333333333,0.0165916478075794,7.66597445006167,0.00017206090055030005,0.00017206090055030005,0.00017206090055029918,0.00017206090055029918,-0.7299664369484535,0.7299664369484535,9.802471779022164e-05,3.720261731437621e-05,0.9970393957215532,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
210,0.73,3.75,0.017,0.0155,0.0155,0.0049950016940742,1.3333333333333333,0.0204950016940742,5.436911505105911,0.0155,0.0050150129489902,1.3333333333333333,0.0205150129489902,5.411758778614541,2.00112549160001e-05,2.00112549160001e-05,2.0011254916001836e-05,2.0011254916001836e-05,-0.02515272649137046,0.02515272649137046,6.636096659325819e-06,2.9545100392235764e-06,0.9999913112105284,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
211,0.73,3.75,0.031,0.0205,0.0205,0.0421170527109933,1.3333333333333333,0.0626170527109933,3.3538139443417307,0.0205,0.0469257977094334,1.3333333333333333,0.0674257977094334,3.0586948004493166,0.004808744998440098,0.004808744998440098,0.004808744998440098,0.004808744998440098,-0.2951191438924141,0.2951191438924141,0.0002958559843006,0.0002079243228998,0.9959904027717448,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
212,0.56,4.25,0.032,0.0305,0.0305,0.0032729190185453,1.1764705882352942,0.0337729190185453,9.217143579218789,0.0305,0.0034647715105138,1.1764705882352942,0.0339647715105138,8.4880657458229,0.00019185249196849996,0.00019185249196849996,0.00019185249196849996,0.00019185249196849996,-0.7290778333958894,0.7290778333958894,0.0001757722674805,5.783337345535593e-05,0.9977580207709812,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
213,0.61,4.25,0.036,0.032,0.032,0.0097117896904809,1.1764705882352942,0.0417117896904809,6.613265489413038,0.032,0.0097820328879715,1.1764705882352942,0.0417820328879715,6.541646600214984,7.024319749059961e-05,7.024319749059961e-05,7.024319749059788e-05,7.024319749059788e-05,-0.0716188891980547,0.0716188891980547,2.891927851971319e-05,1.2059461146219224e-05,0.999954634210836,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
214,0.8,4.25,0.041,0.0365,0.0365,0.0146135447707714,1.1764705882352942,0.0511135447707714,4.687843076991533,0.0365,0.0140750419779469,1.1764705882352942,0.0505750419779469,4.914818422829153,-0.0005385027928245002,0.0005385027928245002,-0.0005385027928245037,0.0005385027928245037,0.22697534583762025,0.22697534583762025,0.0001639440975755,7.456298673205617e-05,0.9990649811810148,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
215,0.85,4.25,0.053,0.0412499999999999,0.0412499999999999,0.0449535990108785,1.1764705882352942,0.0862035990108784,3.4008265344224067,0.0412499999999999,0.0447242487291507,1.1764705882352942,0.0859742487291506,3.4186108554042853,-0.00022935028172780397,0.00022935028172780397,-0.00022935028172779703,0.00022935028172779703,0.017784320981878654,0.017784320981878654,2.598727903070597e-05,1.5432781169568353e-05,0.9999872114325924,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
216,1.18,4.75,0.072,0.06875,0.06875,0.0144953537063408,1.0526315789473684,0.0832453537063408,3.803418428356459,0.06875,0.0135959681536199,1.0526315789473684,0.0823459681536199,4.0696772639073515,-0.0008993855527209011,0.0008993855527209011,-0.0008993855527208994,0.0008993855527208994,0.2662588355508926,0.2662588355508926,0.0004477599146675,0.0001875568397527,0.998150858453048,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
217,1.07,4.75,0.082,0.07425,0.07425,0.0316745022212473,1.0526315789473684,0.1059245022212473,3.494012368300583,0.07425,0.0289057692467785,1.0526315789473684,0.1031557692467785,3.88092206474448,-0.0027687329744687968,0.0027687329744687968,-0.002768732974468807,0.002768732974468807,0.38690969644389694,0.38690969644389694,0.0007923508639702,0.000365104123406,0.9952059435809664,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
218,0.99,4.75,0.091,0.0815,0.0815,0.0350845623553453,1.0526315789473684,0.1165845623553453,3.740061038065954,0.0815,0.0322258400465012,1.0526315789473684,0.1137258400465012,4.1512815478635146,-0.002858722308844104,0.002858722308844104,-0.002858722308844097,0.002858722308844097,0.41122050979756075,0.41122050979756075,0.0008464478669295,0.0003872020029858,0.995295708367132,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
219,1.33,4.75,0.123,0.109,0.109,0.0845437839006371,1.0526315789473684,0.1935437839006371,2.512415047002486,0.109,0.0753313954759156,1.0526315789473684,0.1843313954759156,2.7787985904460433,-0.00921238842472151,0.00921238842472151,-0.009212388424721496,0.009212388424721496,0.2663835434435571,0.2663835434435571,0.0012924296601846,0.0006802407241852,0.9951190352960512,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
220,0.57,3.0,0.057,0.045,0.045,0.0423378142666348,1.6666666666666667,0.0873378142666348,5.252909248352316,0.045,0.0475826934067925,1.6666666666666667,0.0925826934067925,4.6867784935826275,0.005244879140157699,0.005244879140157699,0.005244879140157699,0.005244879140157699,-0.5661307547696888,0.5661307547696888,0.0005840448506133,0.0003530588973899,0.9941633322180032,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
221,0.74,3.0,0.052,0.0426666666666666,0.0426666666666666,0.0483380999196384,1.6666666666666667,0.091004766586305,3.990648101805694,0.0426666666666666,0.0517827966054456,1.6666666666666667,0.0944494632721122,3.7817741703587906,0.0034446966858072,0.0034446966858072,0.0034446966858072,0.0034446966858072,-0.20887393144690325,0.20887393144690325,0.000277686876875,0.0001690976254837,0.998631328376282,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
222,1.17,3.75,0.042,0.037,0.037,0.0379972465016185,1.3333333333333333,0.0749972465016185,2.7555455668379523,0.037,0.0356016700491078,1.3333333333333333,0.0726016700491078,2.8856817067480267,-0.002395576452510699,0.002395576452510699,-0.002395576452510706,0.002395576452510706,0.13013613991007444,0.13013613991007444,0.0002122691333323,0.0001193219535956,0.9989473938183152,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
223,2.7,4.333333333333333,0.036,0.0356666666666666,0.0356666666666666,0.012315781767816,1.153846153846154,0.0479824484344826,2.0063850757344786,0.0356666666666666,0.0126363150606627,1.153846153846154,0.0483029817273293,1.9849177166529135,0.0003205332928466996,0.0003205332928466996,0.00032053329284670307,0.00032053329284670307,-0.02146735908156505,0.02146735908156505,4.9514645707159136e-05,2.7362444062781e-05,0.9999493035985476,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
224,0.75,3.5,0.022,0.02125,0.02125,0.0026705992767688,1.4285714285714286,0.0239205992767688,6.637578410976577,0.02125,0.0029293403124928,1.4285714285714286,0.0241793403124928,6.077953302011537,0.000258741035724,0.000258741035724,0.000258741035724,0.000258741035724,-0.5596251089650401,0.5596251089650401,0.0001620958440479,6.363445058314699e-05,0.99707329861754,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
225,1.15,3.5,0.021,0.02,0.02,0.0073958891535081,1.4285714285714286,0.0273958891535081,3.6113543932907137,0.02,0.0073971759680328,1.4285714285714286,0.0273971759680328,3.610892693551679,1.2868145247008078e-06,1.2868145247008078e-06,1.2868145246973384e-06,1.2868145246973384e-06,-0.0004616997390347599,0.0004616997390347599,2.7879119447339233e-07,1.3629405681541557e-07,0.999999993157132,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
226,1.1,3.5,0.02,0.01925,0.01925,0.004956977641193,1.4285714285714286,0.024206977641193,4.054827267846036,0.01925,0.0051578543517415,1.4285714285714286,0.0244078543517415,3.935958359368376,0.00020087671054850025,0.00020087671054850025,0.00020087671054850112,0.00020087671054850112,-0.11886890847766063,0.11886890847766063,5.968819603033759e-05,2.7858415103050176e-05,0.9996412244780996,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
227,1.25,3.5,0.019,0.01875,0.01875,0.0019847706438796,1.4285714285714286,0.0207347706438796,4.418502888206739,0.01875,0.0026534803011769,1.4285714285714286,0.0214034803011769,3.758941712403963,0.0006687096572972999,0.0006687096572972999,0.0006687096572972999,0.0006687096572972999,-0.6595611758027764,0.6595611758027764,0.0003106909136159,0.0001405506181953,0.9896223087624596,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
228,0.7,3.0,0.059,0.0456666666666666,0.0456666666666666,0.0656740182268081,1.6666666666666667,0.1113406848934747,3.9285722676402535,0.0456666666666666,0.0728683818128178,1.6666666666666667,0.1185350484794844,3.6270924716101023,0.007194363586009694,0.007194363586009694,0.007194363586009694,0.007194363586009694,-0.3014797960301512,0.3014797960301512,0.0004727188551871,0.0003073929570905,0.996912822504476,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
229,0.8,3.75,0.039,0.03775,0.03775,0.0044128695173391,1.3333333333333333,0.0421628695173391,6.31959788609588,0.03775,0.004698957770439,1.3333333333333333,0.042448957770439,5.937810903020432,0.00028608825309989986,0.00028608825309989986,0.000286088253099899,0.000286088253099899,-0.38178698307544856,0.38178698307544856,0.0002026228271714,7.781542313518984e-05,0.9985361141577634,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
230,1.1,3.75,0.031,0.03025,0.03025,0.004226216061608,1.3333333333333333,0.034476216061608,4.574641618565765,0.03025,0.004630627074265,1.3333333333333333,0.034880627074265,4.269851590391689,0.0004044110126570008,0.0004044110126570008,0.0004044110126570008,0.0004044110126570008,-0.3047900281740752,0.3047900281740752,0.0002041972939265,8.791988178197741e-05,0.9981221101398348,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
234,0.99,3.0,0.523,0.4803333333333333,0.4803333333333333,0.3422582854093307,1.6666666666666667,0.822591618742664,3.6102895519762694,0.4803333333333333,0.3079041357596901,1.6666666666666667,0.7882374690930234,3.907559463582049,-0.034354149649640564,0.034354149649640564,-0.034354149649640564,0.034354149649640564,0.29726991160577976,0.29726991160577976,0.0045467385049861,0.0023818584591247,0.9970472170347842,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
235,1.49,3.0,0.929,0.87,0.87,1.3911680147990315,1.6666666666666667,2.261168014799032,2.4688599946843404,0.87,1.2784284641006385,1.6666666666666667,2.1484284641006384,2.5553611745816847,-0.11273955069839303,0.11273955069839303,-0.11273955069839348,0.11273955069839348,0.0865011798973443,0.0865011798973443,0.0044287035864786,0.0025686031547566,0.9993068828430812,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
236,2.48,3.5,1.278,1.2245,1.2245,4.974718816480315,1.4285714285714286,6.199218816480315,1.7047169871616714,1.2245,4.831853935490045,1.4285714285714286,6.056353935490045,1.7141816392642262,-0.1428648809902695,0.1428648809902695,-0.1428648809902695,0.1428648809902695,0.00946465210255476,0.00946465210255476,0.0012831628999018,0.0007513382621633,0.9999706236281576,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
238,1.16,3.0,0.606,0.5299999999999999,0.5299999999999999,0.9995028593983644,1.6666666666666667,1.5295028593983642,2.6762963684092975,0.5299999999999999,0.89126542613507,1.6666666666666667,1.42126542613507,2.8364110560446276,-0.10823743326329438,0.10823743326329438,-0.10823743326329427,0.10823743326329427,0.1601146876353301,0.1601146876353301,0.0045239245149025,0.0026958223511961,0.9979759262635126,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
239,2.0,3.5,0.785,0.745,0.745,1.4880839300345443,1.4285714285714286,2.2330839300345446,1.9471028822830023,0.745,1.3125604965670583,1.4285714285714286,2.057560496567058,2.0315113033494914,-0.175523433467486,0.175523433467486,-0.17552343346748644,0.17552343346748644,0.08440842106648905,0.08440842106648905,0.00509329942922,0.0030044147495544,0.9988071158354512,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
240,1.84,3.0,1.067,0.9266666666666667,0.9266666666666667,11.34965538746409,1.6666666666666667,12.276322054130755,1.8769974838423913,0.9266666666666667,10.479264101535264,1.6666666666666667,11.405930768201932,1.896958494301858,-0.8703912859288252,0.8703912859288252,-0.8703912859288234,0.8703912859288234,0.019961010459466744,0.019961010459466744,0.0028522896836452,0.0017974713387174,0.9998006631382532,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
241,2.5,3.5,1.53,1.435,1.435,11.191062390354295,1.4285714285714286,12.626062390354296,1.6206039521105755,1.435,11.345843572732075,1.4285714285714286,12.780843572732078,1.6176300342151184,0.15478118237778027,0.15478118237778027,0.15478118237778205,0.15478118237778205,-0.00297391789545709,0.00297391789545709,0.0006201123382964,0.0003675298354063,0.999995059250148,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
242,1.28,13.0,0.381,0.236,0.236,0.2798827945510767,0.3846153846153846,0.5158827945510767,2.332154177278262,0.236,0.2587599692700281,0.3846153846153846,0.4947599692700281,2.8336398920357437,-0.021122825281048585,0.021122825281048585,-0.021122825281048585,0.021122825281048585,0.5014857147574818,0.5014857147574818,0.0054283503196442,0.0027528685359631,0.989027124765563,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
243,1.94,13.0,1.479,1.139,1.139,0.9051763320711632,0.3846153846153846,2.0441763320711632,1.6142343389282214,1.139,0.8210011973035951,0.3846153846153846,1.9600011973035951,1.8982549868542604,-0.0841751347675681,0.0841751347675681,-0.0841751347675681,0.0841751347675681,0.284020647926039,0.284020647926039,0.0197984979160782,0.0098992446467476,0.9887258456776092,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
246,0.34,13.0,0.306,0.104,0.104,0.238125551076079,0.3846153846153846,0.342125551076079,11.465962069935722,0.104,0.2406984783206869,0.3846153846153846,0.3446984783206869,10.659264641190775,0.002572927244607892,0.002572927244607892,0.002572927244607892,0.002572927244607892,-0.8066974287449469,0.8066974287449469,0.0008041908811153,0.0003957935397799,0.9997742971988908,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
247,0.55,13.0,1.422,0.768,0.768,0.854926430267495,0.3846153846153846,1.622926430267495,6.829794290098721,0.768,0.8273832175045162,0.3846153846153846,1.5953832175045162,8.409995821390249,-0.027543212762978886,0.027543212762978886,-0.027543212762978886,0.027543212762978886,1.5802015312915278,1.5802015312915278,0.0126239878116574,0.0048746901245701,0.995782171892312,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
248,1.07,13.0,2.417,1.547,1.547,1.4889207977309928,0.3846153846153846,3.0359207977309928,3.0462519251595546,1.547,1.349012102431813,0.3846153846153846,2.8960121024318126,4.483534128701049,-0.13990869529917993,0.13990869529917993,-0.13990869529918015,0.13990869529918015,1.437282203541494,1.437282203541494,0.0586855517764746,0.0240383800908262,0.9638469522950334,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
250,0.1,15.0,0.367,0.136,0.136,0.2402542971419538,0.3333333333333333,0.3762542971419538,56.09759499434641,0.136,0.3337215230751793,0.3333333333333333,0.4697215230751793,16.32736560586307,0.09346722593322554,0.09346722593322554,0.09346722593322548,0.09346722593322548,-39.770229388483344,39.770229388483344,0.0247914557646195,0.014091811286122,0.8090197495186084,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
251,0.67,15.0,1.297,0.843,0.843,0.5998183417647385,0.3333333333333333,1.4428183417647384,6.0080454699914485,0.843,0.5783188629632403,0.3333333333333333,1.4213188629632405,7.628937969490331,-0.021499478801498162,0.021499478801498162,-0.02149947880149794,0.02149947880149794,1.6208924994988827,1.6208924994988827,0.0126761360302043,0.0042414030943622,0.9929836742277242,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
252,0.78,15.0,3.232,2.23,2.23,1.3862854300913423,0.3333333333333333,3.6162854300913425,5.115435733153055,2.23,1.3069343441137455,0.3333333333333333,3.5369343441137455,8.241194327254968,-0.07935108597759677,0.07935108597759677,-0.07935108597759699,0.07935108597759699,3.125758594101913,3.125758594101913,0.0655400191390718,0.0185570211161858,0.9671709568721288,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
254,0.42,15.0,0.464,0.223,0.223,0.286841251907236,0.3333333333333333,0.509841251907236,9.785018691865965,0.223,0.2891843371392116,0.3333333333333333,0.5121843371392116,9.277187603222997,0.002343085231975628,0.002343085231975628,0.0023430852319756834,0.0023430852319756834,-0.507831088642968,0.507831088642968,0.0008287397443929,0.0003770135248971,0.9998477442372818,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
255,1.34,15.0,1.532,0.812,0.812,1.3202731944591186,0.3333333333333333,2.1322731944591187,2.118955632610797,0.812,1.2050582932416705,0.3333333333333333,2.0170582932416705,2.745265743312437,-0.11521490121744815,0.11521490121744815,-0.11521490121744815,0.11521490121744815,0.62631011070164,0.62631011070164,0.0289948831305435,0.0149681325168086,0.9847196073482546,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
256,1.56,15.0,2.845,1.821,1.821,2.049502462074934,0.3333333333333333,3.870502462074933,1.917214666999875,1.821,1.850694532722913,0.3333333333333333,3.671694532722913,2.4833661324774696,-0.19880792935202085,0.19880792935202085,-0.19880792935202019,0.19880792935202019,0.5661514654775945,0.5661514654775945,0.0543947593153492,0.0266809443203566,0.9794778973150788,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
284,0.27,1.6652089623887931,2.655,1.3036485066778338,1.3036485066778338,4.61028992899217,3.002626164602998,5.913938435670004,7.913618795998358,1.3036485066778338,5.094146197247676,3.002626164602998,6.39779470392551,7.210141199116952,0.4838562682555061,0.4838562682555061,0.4838562682555061,0.4838562682555061,-0.703477596881406,0.703477596881406,0.0288424788333754,0.0213475527399196,0.996449391759312,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
285,0.5,3.083720300719987,2.417,0.6555920235894309,0.6555920235894309,7.127781251237852,1.621418128885619,7.783373274827283,3.420782268328867,0.6555920235894309,5.399477298080431,1.621418128885619,6.055069321669862,4.497836105402743,-1.728303953157421,1.728303953157421,-1.728303953157421,1.728303953157421,1.0770538370738758,1.0770538370738758,0.0919692162124467,0.0692874206334366,0.97642101999548,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
287,0.29,1.7885577744175924,3.214,1.959240530267265,1.959240530267265,3.9894927128527247,2.7955484980786536,5.94873324311999,8.412171305906568,1.959240530267265,4.877382632823608,2.7955484980786536,6.836623163090873,6.940777181207839,0.887889919970883,0.887889919970883,0.887889919970883,0.887889919970883,-1.4713941246987297,1.4713941246987297,0.0633947131808451,0.0451251394820413,0.9835530679399622,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
288,0.44,2.7136738646335887,3.179,1.959240530267265,1.959240530267265,3.8637545585443656,1.8425206010063853,5.822995088811631,5.589277438658442,1.959240530267265,3.158954689675804,1.8425206010063853,5.118195219943069,7.551682104480029,-0.7047998688685615,0.7047998688685615,-0.7047998688685615,0.7047998688685615,1.9624046658215866,1.9624046658215866,0.0936909390001401,0.0557136370085914,0.9626065868931892,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
292,0.27,1.6652089623887931,1.816,0.6555920235894309,0.6555920235894309,4.340373544875488,3.002626164602998,4.99596556846492,6.93036783035678,0.6555920235894309,3.869182656023979,3.002626164602998,4.52477467961341,7.741053895649444,-0.4711908888515093,0.4711908888515093,-0.4711908888515097,0.4711908888515097,0.8106860652926642,0.8106860652926642,0.0261616950431657,0.0196106473824009,0.995698973883647,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
295,1.2,7.400928721727968,0.0307,0.0217962758401608,0.0217962758401608,0.0268208917452208,0.6755908870356747,0.0486171675853816,2.3157906832156443,0.0217962758401608,0.0250868040187021,0.6755908870356747,0.0468830798588629,2.531186254634199,-0.0017340877265187016,0.0017340877265187016,-0.0017340877265187016,0.0017340877265187016,0.2153955714185547,0.2153955714185547,0.0002465067932515,0.0001440002179429,0.9965195145321728,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
296,2.0,12.334881202879949,0.131,0.0508579769603752,0.0508579769603752,0.2935284290129898,0.4053545322214048,0.344386405973365,0.9614433155844516,0.0508579769603752,0.293746086557719,0.4053545322214048,0.3446040635180942,0.9607991747340684,0.0002176575447291884,0.0002176575447291884,0.0002176575447291884,0.0002176575447291884,-0.0006441408503832236,0.0006441408503832236,1.1384376142930725e-05,8.621868507557306e-06,0.9999998311049548,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
297,1.8,11.101393082591954,0.046,0.0145308505601072,0.0145308505601072,0.1222071066849876,0.4503939246904497,0.1367379572450948,0.9937795159488002,0.0145308505601072,0.1163173424907801,0.4503939246904497,0.1308481930508873,1.0369068051945816,-0.005889764194207503,0.005889764194207503,-0.005889764194207503,0.005889764194207503,0.04312728924578135,0.04312728924578135,0.0002741762250891,0.0002112044714294,0.9993490953382694,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
302,0.75,4.625580451079981,0.055,0.0153092991217785,0.0153092991217785,0.1595143577214117,1.080945419257079,0.1748236568431902,2.2969478423570417,0.0153092991217785,0.1584446582292238,1.080945419257079,0.1737539573510023,2.309229212529792,-0.0010696994921879088,0.0010696994921879088,-0.0010696994921879088,0.0010696994921879088,0.012281370172750439,0.012281370172750439,4.3686934960262966e-05,3.419844980152209e-05,0.9999895335479966,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
303,0.91,5.612370947310377,0.041,0.0153092991217785,0.0153092991217785,0.0951653865132687,0.8908890818052851,0.1104746856350472,2.0818876302589207,0.0153092991217785,0.0956212465211134,0.8908890818052851,0.1109305456428919,2.073090324829668,0.0004558600078446995,0.0004558600078446995,0.0004558600078446995,0.0004558600078446995,-0.0087973054292525,0.0087973054292525,2.2958879110861296e-05,1.748955858103255e-05,0.9999932735384152,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
304,1.87,11.533113924692753,0.046,0.0153092991217785,0.0153092991217785,0.1174680513670647,0.4335342590603259,0.1327773504888432,0.9728764088168116,0.0153092991217785,0.1135874483943922,0.4335342590603259,0.1288967475161707,1.0016786574498182,-0.003880602972672509,0.003880602972672509,-0.003880602972672509,0.003880602972672509,0.028802248633006622,0.028802248633006622,0.0001850279551014,0.0001420685553649,0.9996896904080512,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
305,2.17,13.383346105124744,0.042,0.0153092991217785,0.0153092991217785,0.0995579974430193,0.373598647208668,0.1148672965647978,0.8653228395367738,0.0153092991217785,0.1013317282139782,0.373598647208668,0.1166410273357567,0.8521508096445881,0.001773730770958909,0.001773730770958909,0.001773730770958895,0.001773730770958895,-0.013172029892185688,0.013172029892185688,8.643003752001932e-05,6.61604409887652e-05,0.9999113821992924,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
